0,1,2,3,4,5,6,7,8,9
19.163632831837994,24.79662518955664,21.354538692975463,35.19748438030091,23.870639200827327,20.74820977494823,24.274925980717764,18.261314031586355,15.663767183536429,24.616279009654217
15.033092788756846,26.007002108520034,23.4497160830928,26.75020797758303,20.46819234354379,10.06211305075397,21.103260953704357,22.677315860828315,19.333472779138294,21.003711313261572
16.072498186906902,20.932715889054176,24.834698024772663,22.277294204715368,25.152635566360587,14.944622015811154,18.526857046852566,25.223007376669102,31.215958123646278,21.283037668247296
18.545360489376343,21.373481717941214,19.549055039404145,27.172367705783703,19.17124038922737,13.305130055996244,12.699620427199843,22.160185200156654,30.267428290149528,23.503498493384583
23.007527418939382,23.662873533981433,19.208925001333366,27.26229792120133,23.186979445038094,13.043544074657307,12.801964770269567,21.14891072386198,27.438595028963647,26.442436226798087
27.181465586100856,15.128694954650635,19.259396543437337,26.671396098006007,18.88011064477152,13.114778697857112,24.11785673119605,18.19122233022569,26.25685034635015,25.037143856132424
25.26312254085994,21.489551730968426,19.93456504841275,21.936238492011668,19.740791791414694,10.590691755929225,37.388703609821135,21.189114872717695,24.549661605153283,23.581232809015287
26.076840495587554,20.76712336274769,20.469725604644417,21.462505514920398,15.891039030987193,19.24948060189524,17.326325928148883,21.817671857725962,25.89633008220007,26.21567950653906
24.33000241035791,20.0422751381184,24.336616402679343,20.543358770700955,16.140523172297016,14.34473668667637,20.19528187569596,18.14048304569461,26.71065720111481,25.705842605944337
30.90715474352307,24.72567964223868,26.75005720080557,16.829250892361493,21.557589554653507,15.266065365983826,16.9501850971493,16.495873455143908,22.063090351293372,28.690783968621176
28.241442178711868,18.74180503201685,22.130214326444285,22.57759103739024,18.84572647612882,11.09287235390442,17.605076601766605,18.5798317934362,20.87011068952625,28.493766654689477
19.615530167343323,15.56846945870435,25.138742982428294,21.871709801929928,16.305800691886578,17.290143029393466,18.859598362138865,13.691622755409519,17.276762995605115,22.54966694049925
20.02144178391454,12.248973040411238,23.921660728862634,16.594961716761077,16.063418283418457,19.095792581120257,18.037982548234222,9.182332925540507,16.656681015702638,21.174843845129153
18.738455654391924,14.094572704746824,24.824933390893204,19.151831849900773,17.81556828527428,16.004804276335616,19.114569785530122,12.378253897409166,18.9856513708915,24.77474061217078
16.344411350915934,17.60647624165071,29.79928671555762,16.55451584432639,20.971049429197073,13.143919072044113,18.72966333556753,2.8102819764387874,23.658914885933214,21.292884207773938
18.92915443209153,20.645421074740945,25.40852006190507,23.609624042092257,15.215545877456368,11.776771300544704,26.10344888057834,3.8799083294253336,22.188325984923434,24.900914429087162
14.851364702227416,17.909954164438428,22.254094955057987,7.356659292688356,18.42203911460031,15.850499721369534,17.994021541649413,3.8799083294253336,25.707701565527678,22.15081136562388
19.657188937430682,16.64459320373465,21.77760986505396,12.184273517321216,16.366862327487556,14.575076426963264,25.698143451072394,3.8799083294253336,24.860915910425458,24.071363429219975
15.746318184140357,17.12816441219413,23.885346861618945,14.120627365506117,17.34221721036794,13.132040020055099,21.28194949947453,3.8799083294253336,21.800789997474773,25.774341830768673
16.430892546604348,22.11312176254263,19.887684827552587,15.009768317909579,21.787545287218947,15.62686389824942,19.167435957218302,3.8799083294253336,17.915072579510998,23.540764808969612
14.322938868619849,22.98251857466722,28.019773462318565,19.773567224139082,17.765859223250885,12.8011066934554,25.681739072579077,3.8799083294253336,16.615296469762242,22.39065031432467
15.207463822086602,25.04943673738677,24.508033890781228,20.47789816015492,19.922947856566225,13.404351828119939,17.42182407097524,3.8799083294253336,20.076850223755315,22.56594532203059
19.607985713940103,20.720032557766032,29.038742919599496,20.645808031222074,25.061426938376243,14.928823708530814,19.409935172264277,3.8799083294253336,18.945919177359517,19.289814494947734
15.183992976892394,29.351817928916994,28.1212940419665,21.84980973876206,19.800616209271922,12.35332003295722,23.015357040487146,3.8799083294253336,23.96158675164333,18.885511447556844
19.454288717906504,21.370106786952665,25.463008509812454,23.43956155223993,18.526845603421044,18.537698919561013,24.526901873523748,3.8799083294253336,22.772637703015924,25.08868906341853
9.217151854455953,18.151257693152544,22.28968556953742,22.97389033318732,18.9976265613636,25.782042110805055,27.75239482943961,3.8799083294253336,24.316621041936795,9.648621021817606
16.906514665839005,21.890344784087254,27.135574990419062,16.63290405618925,20.483787452985922,18.161534260389423,20.791811663241802,3.8799083294253336,24.670996761986473,13.582236586232039
19.199357166404376,17.03416446238615,22.19790421175131,24.456040583144855,18.040160129973717,28.759311940151598,19.129750737964272,3.8799083294253336,21.697001395592174,18.569841133733267
19.270188876954226,20.194946845923624,20.963268092597232,13.738026147306122,16.82673280450311,19.798837839865058,18.977113439898947,3.8799083294253336,26.28646660379942,16.365499940708318
16.523769831409542,17.20141012504426,23.650549571707476,14.052281626626256,16.876121276092302,20.42324689845674,19.776297454566894,3.8799083294253336,28.20025452032405,21.169942620037226
14.056475786349738,14.814834748509796,23.389492432077102,19.52570623630165,23.22441915121241,19.643927682567497,24.51642817885928,3.8799083294253336,26.19212484611043,20.84901828463092
20.919749515072425,13.57727896290591,20.770991049179237,26.658776829583378,15.879097498843942,17.953471281718052,26.942905993830447,3.8799083294253336,34.677819243179705,19.05664279082715
15.501432246852785,18.896009489573157,22.90289247465084,19.74485226624958,18.76505422429403,16.56365423195637,22.00285578857172,3.8799083294253336,26.22731647406554,29.65922378015313
15.855100355480406,20.25289478138534,22.378751668410146,15.678330137050839,11.514927596729082,24.273557879934522,17.519099921523484,17.528145929834153,28.91159052679665,18.825264838798493
23.47270308345126,19.695311542711238,26.73053183092198,18.56035049136868,9.12907471476032,24.51089410810817,22.422681915332817,22.687234741218973,19.76804697184399,16.95753271611667
27.066031693602163,16.397487716409103,25.255853897072132,17.419902454222115,17.122903774173267,25.16413794388498,21.388061158362994,27.175028751811652,21.96499891879538,16.862320230796215
26.43978194042441,18.189568376147193,25.834694101085994,21.604115135031314,14.130839600431017,19.189852847667975,21.061795869059964,7.373631159783521,28.080429279471037,16.427179634469272
24.564069383922014,19.27620894905858,25.38894210342463,34.935259302682226,16.29754125189634,23.6347117690854,22.651285023233847,9.26368848549707,23.27456354888734,20.885480593965028
27.595651142590235,22.087883603899133,23.78657426497624,36.54424842462567,12.303280736243522,27.86663188072294,17.00861478042075,9.295395582294567,21.430193039208163,16.91356020758173
21.285332898024606,23.190567137396133,25.73025188236668,20.111163038972123,10.219095298295942,19.836077807464854,16.890040856096803,10.641013101329591,18.331955295714167,17.629231926761864
26.86644153905359,22.813610052215573,25.00423710455707,18.68661852935807,10.885983878076347,19.974308999464952,20.40674751804879,12.212793117569923,21.206291793667354,17.537568510994166
24.168459118232228,26.303760750688323,23.206196161003383,15.731591372710776,14.844452894704029,18.229847301398628,16.50764545711772,17.830033887648156,17.88804280748804,14.118469265528342
16.33687964403025,20.24189511488312,17.205361947637655,18.128985325694096,12.490537621080673,14.865925285370837,13.440009207365083,8.617078851859645,17.197641313606603,14.47025282474619
17.34866225631571,23.955721684498986,13.962952694772076,11.44083536189917,19.618056301933073,18.865684021436756,16.40918552613379,20.45462106494042,22.050507415403217,16.79234265560482
