0,1,2,3,4,5,6,7,8,9
0.04248046875,0.01708984375,0.0361328125,0.0908203125,0.03369140625,0.08984375,0.0224609375,0.021484375,0.04736328125,0.05810546875
0.06005859375,0.02685546875,0.05078125,0.12060546875,0.04248046875,0.1328125,0.03466796875,0.03125,0.0791015625,0.08642578125
0.07373046875,0.0361328125,0.0673828125,0.16552734375,0.0546875,0.17724609375,0.0478515625,0.04248046875,0.10400390625,0.1083984375
0.05615234375,0.03662109375,0.06298828125,0.14501953125,0.04296875,0.17822265625,0.05126953125,0.04150390625,0.10693359375,0.10205078125
0.0390625,0.0400390625,0.05810546875,0.1474609375,0.0458984375,0.17333984375,0.04931640625,0.0419921875,0.107421875,0.095703125
0.02587890625,0.03759765625,0.05322265625,0.17578125,0.0517578125,0.1748046875,0.05078125,0.041015625,0.103515625,0.08642578125
0.0166015625,0.0380859375,0.04736328125,0.185546875,0.06298828125,0.16845703125,0.05224609375,0.03955078125,0.11328125,0.08154296875
0.015625,0.041015625,0.05322265625,0.208984375,0.06640625,0.1669921875,0.05712890625,0.0419921875,0.12646484375,0.0732421875
0.0166015625,0.04150390625,0.06005859375,0.2138671875,0.0673828125,0.17529296875,0.05810546875,0.06201171875,0.14013671875,0.0732421875
0.0166015625,0.04541015625,0.06298828125,0.1923828125,0.06884765625,0.2021484375,0.0556640625,0.09912109375,0.14697265625,0.0830078125
0.0185546875,0.044921875,0.0712890625,0.1708984375,0.068359375,0.20947265625,0.0556640625,0.1474609375,0.1513671875,0.08935546875
0.0234375,0.04052734375,0.0615234375,0.14794921875,0.0693359375,0.22119140625,0.052734375,0.1982421875,0.15576171875,0.0869140625
0.0341796875,0.03955078125,0.05859375,0.13623046875,0.06494140625,0.23095703125,0.0517578125,0.16748046875,0.1591796875,0.08837890625
0.03955078125,0.03662109375,0.05810546875,0.12548828125,0.06103515625,0.22021484375,0.052734375,0.12060546875,0.18408203125,0.08837890625
0.04345703125,0.03662109375,0.0546875,0.12109375,0.05322265625,0.234375,0.05029296875,0.0634765625,0.19580078125,0.0927734375
0.046875,0.0380859375,0.05810546875,0.111328125,0.0537109375,0.240234375,0.0439453125,0.0,0.197265625,0.11083984375
0.0400390625,0.03857421875,0.0693359375,0.0966796875,0.05712890625,0.24072265625,0.04296875,0.0,0.18798828125,0.11083984375
0.04345703125,0.03955078125,0.07958984375,0.08837890625,0.07080078125,0.23876953125,0.0400390625,0.0,0.17431640625,0.10595703125
0.0556640625,0.04638671875,0.08935546875,0.08154296875,0.0810546875,0.23388671875,0.03759765625,0.0,0.1611328125,0.10302734375
0.05810546875,0.04931640625,0.09130859375,0.07421875,0.08740234375,0.2294921875,0.041015625,0.0,0.13720703125,0.09130859375
0.0703125,0.0537109375,0.08203125,0.07470703125,0.09130859375,0.22802734375,0.04150390625,0.0,0.119140625,0.087890625
0.08056640625,0.06396484375,0.0908203125,0.07080078125,0.08740234375,0.21728515625,0.041015625,0.0,0.09033203125,0.08447265625
0.06689453125,0.05908203125,0.09521484375,0.0595703125,0.08154296875,0.18017578125,0.03955078125,0.0,0.06640625,0.08203125
0.07470703125,0.0595703125,0.1064453125,0.0517578125,0.078125,0.13818359375,0.0361328125,0.0,0.0693359375,0.0859375
0.07861328125,0.056640625,0.1162109375,0.052734375,0.09423828125,0.0947265625,0.03662109375,0.0,0.080078125,0.10400390625
0.07763671875,0.0498046875,0.12451171875,0.0537109375,0.0986328125,0.06689453125,0.03759765625,0.0,0.09423828125,0.10888671875
0.09326171875,0.05078125,0.13232421875,0.05712890625,0.10693359375,0.0654296875,0.0400390625,0.0,0.10693359375,0.10498046875
0.09228515625,0.0517578125,0.1376953125,0.0615234375,0.10595703125,0.0634765625,0.0400390625,0.0,0.10205078125,0.099609375
0.09130859375,0.0615234375,0.14111328125,0.06005859375,0.095703125,0.0654296875,0.04052734375,0.0,0.08349609375,0.0859375
0.09716796875,0.080078125,0.12353515625,0.07568359375,0.08056640625,0.06494140625,0.03955078125,0.0,0.07080078125,0.09130859375
0.0869140625,0.0986328125,0.115234375,0.08837890625,0.07275390625,0.0615234375,0.03515625,0.0,0.0654296875,0.08642578125
0.07666015625,0.10791015625,0.11328125,0.09423828125,0.10400390625,0.06201171875,0.03271484375,0.0,0.0615234375,0.08349609375
0.06591796875,0.1103515625,0.12890625,0.09912109375,0.1259765625,0.06103515625,0.02978515625,0.0,0.0634765625,0.07470703125
0.048828125,0.10888671875,0.14990234375,0.09521484375,0.1552734375,0.0576171875,0.02734375,0.05810546875,0.060546875,0.06201171875
0.04248046875,0.103515625,0.15576171875,0.09423828125,0.16455078125,0.06005859375,0.029296875,0.107421875,0.06396484375,0.06103515625
0.04150390625,0.1064453125,0.150390625,0.0888671875,0.14892578125,0.06201171875,0.03271484375,0.1630859375,0.08203125,0.06005859375
0.03857421875,0.099609375,0.1455078125,0.0849609375,0.1298828125,0.064453125,0.03125,0.2138671875,0.1005859375,0.052734375
0.0390625,0.0810546875,0.1357421875,0.07275390625,0.1142578125,0.06982421875,0.03271484375,0.2060546875,0.11474609375,0.0458984375
