0,1,2,3,4,5,6,7,8,9
0.00013219028,0.0014447694,0.011795384,0.0017579815,0.08853815,0.0031161355,0.07656877,1.4632882e-05,0.0012797982,0.0013921726
0.000103789025,0.0016165664,0.010451556,0.0016674447,0.08563216,0.0017583257,0.0747779,1.3143901e-05,0.0033066138,0.0018458228
2.469127e-05,0.0018304737,0.008920878,0.0021683595,0.081323385,0.0069520865,0.061837863,1.1169504e-05,0.0039761025,0.0020723385
6.660785e-05,0.0020197488,0.008776736,0.0038849215,0.07548717,0.00968145,0.05354662,9.038744e-06,0.003488875,0.0022312389
0.00012401323,0.0021291077,0.009472148,0.0064050825,0.067786686,0.0091608865,0.033043385,7.845192e-06,0.0028983064,0.0022840328
0.00017550403,0.002210333,0.0097055305,0.009306383,0.053941507,0.0046411655,0.0204473,7.872052e-06,0.0026125417,0.0024649438
0.00022228976,0.0023811103,0.009523687,0.009170077,0.033904146,0.0014803734,0.025433969,6.5164163e-06,0.0020408893,0.0026212682
0.00023763723,0.0026591048,0.009626065,0.0028395571,0.0109229535,0.0048024543,0.029901888,4.938403e-06,0.0014123935,0.0023099931
0.00021793164,0.0029320738,0.009831332,0.0074170306,0.008651741,0.005244562,0.030412043,6.3905895e-06,0.0013143225,0.0018292187
0.00018892015,0.003122537,0.009433617,0.011459597,0.020782296,0.005031498,0.032409456,7.176634e-06,0.0007294009,0.0011246988
0.00011254703,0.0031876704,0.008692196,0.008917462,0.025170887,0.003628919,0.02725994,6.307032e-06,0.0008475158,0.0005174493
3.78145e-05,0.0030676045,0.008406451,0.0042452486,0.025257714,0.0024257456,0.026417017,6.671116e-06,0.0024460724,9.402591e-05
3.274264e-05,0.0028913405,0.0077442667,0.0028280064,0.02478567,0.0012791345,0.033074442,5.8961286e-06,0.0034305826,0.00016339017
5.656596e-05,0.0027180316,0.006441531,0.004921302,0.023526754,0.00016805393,0.03221982,5.860337e-06,0.0037702536,2.989276e-05
7.950667e-05,0.0024720163,0.0054225414,0.005137269,0.022019366,0.0016125714,0.036090527,5.7872035e-06,0.0034849306,0.00028825764
0.00013969779,0.0022706639,0.0046426333,0.0037613024,0.023678193,0.0028005103,0.03506294,4.425509e-06,0.003076694,0.00041645297
0.00021756471,0.002126141,0.0036396203,0.006418098,0.026058355,0.0038905009,0.03318101,3.0939805e-06,0.0026471466,0.00055055623
0.00026561585,0.0020674032,0.002265703,0.008969418,0.02634532,0.003281477,0.025138697,4.136819e-07,0.0024816429,0.00054129073
0.00032684463,0.0021126263,0.00030998266,0.0030333204,0.023789167,0.0021060924,0.009583727,7.4874646e-07,0.0027704388,0.00040948944
0.00036755315,0.0021745083,0.0011030806,0.0032085895,0.01500977,0.0001878981,0.004429388,5.984456e-07,0.0031865342,0.00017037011
0.00035436527,0.0022918023,0.0014134583,0.0037868498,0.0014659999,0.0029535752,0.016371408,5.13754e-07,0.002697801,0.0001587299
0.00029671408,0.0023404309,0.00056172215,0.00034083947,0.015309428,0.0023394993,0.029705219,4.740734e-07,0.0018412229,0.00013415766
0.00021302726,0.0022620554,0.00037609867,0.0023625435,0.029027736,0.0016472719,0.04485365,2.4100093e-06,0.0009842818,9.811945e-05
0.00011745021,0.0020720223,0.00022782818,0.0008232125,0.033511452,0.0010598992,0.059832793,4.058872e-06,0.00096226664,0.00018342171
1.8291703e-05,0.0018821444,0.0009807142,0.007598068,0.029292556,0.0009735208,0.071382105,4.5940114e-06,0.0030953854,0.00016099215
6.6175264e-05,0.0017308097,0.0019567416,0.007956274,0.022183299,0.0009808654,0.077711836,7.0812002e-06,0.0046014804,4.3623546e-05
0.00010594169,0.0015977442,0.0021783514,0.00409627,0.016569529,0.005674284,0.09524746,8.250089e-06,0.0050429013,0.00013372366
0.00010649331,0.0014341356,0.0026124364,0.002242928,0.012621923,0.009041354,0.11629743,9.530429e-06,0.0044908305,0.00025552462
0.00010053238,0.0011687689,0.0036752906,0.0071648434,0.012259117,0.008876096,0.14151725,1.0471219e-05,0.0037604976,0.00026325404
6.820298e-05,0.00090521545,0.0049687363,0.008338995,0.011919944,0.00646434,0.16862251,9.727977e-06,0.002561602,5.037186e-05
3.10048e-05,0.0006351072,0.006482871,0.007445595,0.008605036,0.0021147772,0.18782659,7.4212835e-06,0.00123355,0.000579826
1.3883289e-05,0.0003884476,0.007608145,0.008526357,0.0033408594,0.0028659864,0.19294389,5.093039e-06,0.00083156506,0.0010658612
4.396415e-06,0.00018864249,0.007909055,0.007547106,6.9547415e-05,0.0047921236,0.18100813,6.927358e-06,0.00086622225,0.0015197786
3.114056e-07,1.7035187e-05,0.0077201845,0.007244933,0.0006311059,0.004133506,0.1575309,7.5537214e-06,5.8629117e-05,0.0016117143
2.3795641e-05,0.00014342698,0.007360231,0.011240047,7.8038e-05,0.0016066869,0.12473597,5.963107e-06,0.0017125456,0.0013559789
7.8237186e-05,0.00031680195,0.0075876582,0.014005687,0.0011314908,0.0001122488,0.10155144,3.3082338e-06,0.0032075401,0.0010390638
0.00011589857,0.00043941042,0.007894303,0.012563497,0.007492318,0.0009083968,0.09444001,2.059433e-06,0.0042017135,0.00083594234
0.00012273148,0.000544891,0.0071347314,0.008486262,0.016872888,0.0012357868,0.089975074,2.8594366e-06,0.004028826,0.001032848
0.00012946544,0.0007410116,0.0052575953,0.0057655857,0.02924016,0.00083663856,0.09617252,2.9453993e-06,0.0032388584,0.001605652
0.000106610285,0.00097399525,0.0031826533,0.0027205124,0.04744979,0.004316831,0.11483281,2.7230365e-06,0.0027105175,0.0019608678
4.1594943e-05,0.0012121664,0.0016506958,0.0013647081,0.070423536,0.007516816,0.13518168,3.2869905e-06,0.0022706748,0.0018189336
1.3422442e-05,0.0013691145,0.00028601728,0.005579797,0.08986139,0.00902383,0.14916016,4.985549e-06,0.0024716693,0.0014264311
9.594076e-05,0.0014103773,0.0011585704,0.009925605,0.100137986,0.005999745,0.15101376,5.9944523e-06,0.003361051,0.0007102937
0.00018107367,0.0013403817,0.0017362667,0.014864264,0.100730844,0.00017061734,0.15096435,6.3754846e-06,0.0034800307,4.3925465e-05
0.0002061242,0.0011939036,0.0009297684,0.013112055,0.09346761,0.005441818,0.1381472,5.3881727e-06,0.0024627112,0.00093109725
0.00017974686,0.00097815,0.0011675621,0.0035750458,0.08184504,0.008051496,0.11436341,4.7485614e-06,0.00089382136,0.0016234095
0.00013445134,0.0007572847,0.002215871,0.005662198,0.07068011,0.007842528,0.087844014,5.8919604e-06,0.0010075652,0.0016626342
7.718458e-05,0.0006936013,0.0015962119,0.0074896878,0.062359806,0.005899378,0.06326084,5.8464525e-06,0.0032183495,0.0014732601
8.001624e-06,0.0007363528,0.00011867675,0.004336083,0.052995805,0.0038597323,0.040270634,3.8051417e-06,0.0050683203,0.001042343
1.8240129e-05,0.0008237856,0.001740583,0.0010468984,0.037988186,0.0038839201,0.014349189,1.1214674e-06,0.00569813,0.00043529482
2.0628095e-05,0.00081385934,0.002392623,0.0023652741,0.015151502,0.0027385177,0.019482456,9.0858435e-07,0.0051274835,0.00018967332
2.2921435e-05,0.00076583325,0.0028966712,0.0028456259,0.010699369,0.0015487175,0.06278269,1.6693352e-06,0.004179935,0.0006055586
4.579649e-06,0.00075768965,0.002722435,0.00029491837,0.03026254,0.007864215,0.09996327,1.3195086e-06,0.003125532,0.00073367916
7.817875e-05,0.00082818576,0.00275053,0.011902796,0.03839434,0.011551356,0.13062689,4.2246525e-06,0.0016407522,0.0008537492
0.00018519274,0.0009800321,0.0039841086,0.018984329,0.035324033,0.011091879,0.14562327,5.114798e-06,0.00075598323,0.0011341556
0.0002746662,0.0011079253,0.0058311694,0.016253341,0.02286641,0.0075081345,0.15679108,5.452376e-06,0.00046491937,0.0013314771
0.0003113678,0.0011883344,0.0076487903,0.011543469,0.005807984,0.001638228,0.17048526,3.0226533e-06,0.00021078557,0.0012852423
0.00026135275,0.0011645328,0.008862281,0.008005448,0.011597775,0.0034207988,0.18569642,3.2657072e-06,0.0011834969,0.001045604
0.0001714762,0.001042572,0.008777896,0.0056617907,0.023763336,0.005505905,0.20419496,6.8352933e-06,0.0019972806,0.0005006844
5.105224e-05,0.00090703514,0.0074924096,0.00082068465,0.024426952,0.005658582,0.2212371,8.85258e-06,0.0025701742,0.00020022353
8.68689e-05,0.0008197218,0.0061477427,0.007740883,0.018572718,0.005480798,0.23298392,1.0997077e-05,0.00278943,0.0010145984
0.00019939274,0.0007474294,0.0056031314,0.014366291,0.010572922,0.0057191206,0.2383902,1.1998609e-05,0.0029493698,0.0016456099
0.00027683796,0.00066854066,0.005278122,0.0132335685,0.0013629675,0.0057002627,0.23822996,1.050243e-05,0.0032539882,0.0016280499
0.00030955853,0.0006631752,0.005237179,0.0035943685,0.0029658293,0.00337499,0.22134067,1.1624711e-05,0.0029880467,0.0012757294
0.00028267605,0.00075456186,0.004905374,0.0074748863,0.0019631165,0.0006574571,0.19638327,1.6053307e-05,0.0027019419,0.00085869106
0.00023809934,0.0009401696,0.0033030466,0.0126841795,0.012002751,0.004137426,0.1719761,1.770852e-05,0.0032117078,0.0003854346
0.000189191,0.001119396,0.0013136913,0.006896867,0.019720823,0.006935427,0.1470104,1.6850336e-05,0.0036143619,0.00015526489
0.00012996062,0.0011689032,0.0008517942,0.0019484552,0.02370833,0.007039923,0.11589782,1.623599e-05,0.0027361913,0.0002533934
0.00011091231,0.001050534,0.0031483525,0.0086841965,0.025582291,0.0028984728,0.08979721,1.7844124e-05,0.0015254029,0.0005802224
0.0001291716,0.0007379176,0.005406844,0.009427262,0.026585825,0.0023611449,0.069080606,1.8289e-05,3.909852e-05,0.0010092747
0.00014595328,0.0003939567,0.008151071,0.005240378,0.026746178,0.0054253377,0.044486936,1.5866955e-05,0.0026462604,0.0009801538
0.00018634534,0.00014660522,0.0102070095,0.0049924306,0.026855659,0.007317109,0.034169156,1.3371148e-05,0.005289299,0.0005443935
0.0002614487,5.4006185e-05,0.010782683,0.018143704,0.028242633,0.00969865,0.030780366,1.100342e-05,0.0066741793,0.00029821254
0.00031358737,1.5153314e-05,0.009385803,0.022937959,0.03358056,0.011715764,0.02282843,1.0550306e-05,0.006036915,0.0003614981
0.00030360583,3.0088855e-05,0.006568772,0.019763457,0.045921322,0.012086301,0.024861898,8.0753225e-06,0.0044268216,0.00056413974
0.00028224644,7.71291e-05,0.0044332035,0.015583647,0.060279977,0.007867543,0.03052254,7.640863e-06,0.0028096533,0.0007300773
0.0002107616,0.00013934191,0.004347855,0.012094163,0.071928605,0.0011821417,0.03557705,8.535735e-06,0.0013498721,0.000831131
7.928444e-05,0.00015091746,0.0059840106,0.010074551,0.07995067,0.004865781,0.04104619,6.3328303e-06,0.00073390594,0.0008961809
5.8194695e-05,9.3942894e-05,0.0075215055,0.0055772616,0.08556506,0.008083492,0.04338608,7.272892e-06,0.0013049765,0.00052656885
0.00018531419,2.7510376e-05,0.009082655,0.0032071793,0.09082783,0.007231796,0.033250134,5.0671924e-06,0.0016238076,0.00025150715
0.00029257714,0.00013578865,0.010095244,0.010822804,0.09476079,0.0027070846,0.024358755,8.7876316e-07,0.0008933932,0.00087381684
0.00035529505,0.00017629434,0.009492384,0.008199914,0.09524618,0.0024343855,0.03203504,3.6250588e-06,0.0003366082,0.0013799508
0.0003531019,0.00012397947,0.0077564633,0.0023695105,0.08822576,0.0046181423,0.055175867,7.883537e-06,0.0016903287,0.0017129193
0.00033115206,8.341314e-06,0.0062067853,0.010720833,0.07492976,0.0045960336,0.0880531,8.970662e-06,0.0025664945,0.001719037
0.00028098354,0.00015792139,0.005674142,0.010469235,0.057898592,0.003513153,0.11874347,7.8142675e-06,0.002867934,0.001401391
0.0002222905,0.00024179881,0.005665929,0.00379413,0.03999273,0.004152386,0.1386927,5.985033e-06,0.003222015,0.00093380705
0.0002056137,0.00031782812,0.005550819,0.00036137053,0.028190333,0.0067733903,0.1434246,8.361261e-06,0.0032741753,0.00074394885
0.00022228668,0.00036667887,0.004297594,0.0011642169,0.022684647,0.008584755,0.14436516,1.0175765e-05,0.003017194,0.0012479933
0.0002546098,0.00029195505,0.0017828619,0.0018169548,0.01984992,0.0062203077,0.13458022,7.2862704e-06,0.003688651,0.0020559598
0.0002996699,9.546859e-05,0.0006101077,0.007443347,0.017409487,0.0012139685,0.12287848,5.5484165e-06,0.0042678076,0.002557183
0.00036080467,8.3689316e-05,0.0020237532,0.014917251,0.013713011,0.0029582134,0.11865701,5.744789e-06,0.0033946347,0.0027175783
0.00042243322,0.00014327082,0.0022533173,0.015735235,0.008537219,0.0052096196,0.12240227,4.908594e-06,0.0017047145,0.0023792486
0.000465335,0.00013588414,0.0017933887,0.007902446,0.001708974,0.0043808403,0.13129057,2.5924599e-06,0.00017087293,0.0017132128
0.00050592585,5.423854e-05,0.0014609664,0.0023610245,0.007943652,0.0012206117,0.14073719,2.6949618e-07,0.0025339976,0.00079383684
0.0004928492,6.320703e-05,0.00035769315,0.0032757847,0.017121801,0.0022551164,0.14780545,3.339895e-06,0.0048558568,6.14781e-06
0.00042530173,0.00016636346,0.0016870555,0.0086448565,0.021838516,0.0036604032,0.15737768,2.6769312e-06,0.0060370727,6.9912945e-05
0.00036336016,0.00020536265,0.0031131133,0.014968345,0.02193891,0.004113677,0.15928467,1.5061283e-06,0.005873144,0.00042340579
0.0002950067,0.00020006107,0.0038542498,0.013363839,0.01733326,0.0039684884,0.14921163,7.205049e-07,0.004868999,0.0010978107
0.00022762622,0.0001534828,0.003980626,0.0044405833,0.014766466,0.0050054444,0.14682037,9.455465e-07,0.003862309,0.0018159909
0.00014136177,0.000118930664,0.0034800079,0.0049969987,0.018389592,0.00456592,0.15152606,6.3456196e-07,0.0027180403,0.002357199
7.068635e-05,0.00011224361,0.002584965,0.005288771,0.028223915,2.9689345e-05,0.15914583,3.4392388e-06,0.0018814699,0.002507854
5.353304e-05,0.00016525327,0.0017131777,9.884249e-05,0.042851865,0.0052780155,0.15639739,4.747737e-06,0.0021261796,0.0025438508
4.4504977e-05,0.00022129666,0.0014077558,0.0027075503,0.0525865,0.007954885,0.14102083,5.972423e-06,0.0026979276,0.0027189455
8.8402e-06,0.00018069964,0.0011537941,0.000620195,0.04828063,0.007114284,0.117068104,6.7783117e-06,0.002412064,0.0033853452
2.6832875e-05,7.154191e-05,0.00032029775,0.0055380906,0.029048283,0.0042044935,0.089530304,7.106598e-06,0.0009904616,0.004208206
7.378324e-05,0.00016821493,0.00045845457,0.007656349,0.0028774594,0.0012139458,0.06472303,9.11113e-06,0.0010444098,0.0045047393
0.00013419682,0.00039565572,0.0011456771,0.006674733,0.023433834,0.0054165,0.05374573,7.44754e-06,0.0028152443,0.0044915797
0.0001871077,0.0005438043,0.0021924118,0.0025745837,0.046394054,0.00724756,0.056470335,5.598174e-06,0.003839127,0.0040943306
0.00022569238,0.00060289673,0.0026242726,0.008127611,0.06486113,0.0071225814,0.06070731,6.0950892e-06,0.004555944,0.003229535
0.0002688082,0.00064925425,0.0022371537,0.01717364,0.07520162,0.0070010605,0.06823525,5.1282423e-06,0.0047795773,0.0022985286
0.00031863374,0.00073528604,0.0008354788,0.015299314,0.07765465,0.008488135,0.0734795,5.113934e-06,0.0042537907,0.001475213
0.00030319224,0.00083120697,0.0012633698,0.0074227178,0.0767334,0.0106301885,0.076163806,4.8394404e-06,0.004063145,0.001180772
0.00025906012,0.0010231328,0.0033280398,0.004882844,0.070513494,0.009490868,0.07989622,4.8678125e-06,0.004573804,0.0015719895
0.00017394207,0.0012737247,0.0051762373,0.008456986,0.062332343,0.003338662,0.077201694,4.820089e-06,0.004238996,0.0020517218
6.008214e-05,0.0015443155,0.006894946,0.012608373,0.053666614,0.004271521,0.06439116,5.1954235e-06,0.0027205497,0.0025224376
6.9372204e-06,0.0017863212,0.008976986,0.012017354,0.045280878,0.009072663,0.04731068,1.0382008e-05,0.00087996083,0.0030048038
4.3589174e-05,0.0019085164,0.011174305,0.0058895946,0.038510248,0.00847082,0.02527773,1.3143321e-05,0.0015955751,0.0031931973
8.865273e-05,0.0019306389,0.012965036,0.001205788,0.032956704,0.0040999423,0.0052913595,1.0999878e-05,0.0043465523,0.002981021
0.00011741933,0.0019309343,0.0145564545,0.0010729601,0.030549277,0.003080914,0.045425497,1.0316025e-05,0.00613214,0.0024163977
0.00011245385,0.0019106728,0.015856829,0.008399891,0.029672254,0.008419095,0.086616166,1.151077e-05,0.0063648243,0.0020648532
8.8745954e-05,0.001901577,0.016366525,0.014598012,0.026912425,0.010491039,0.12356387,1.0521069e-05,0.0053470866,0.0023796319
5.8194604e-05,0.0019489496,0.01617688,0.014123379,0.019481944,0.010000923,0.15410993,8.693332e-06,0.0041885027,0.0026569422
1.9986088e-05,0.0019370795,0.016397262,0.007211246,0.010240494,0.008829553,0.16704004,6.124584e-06,0.003429337,0.0025831724
3.7710623e-05,0.0018053745,0.016642924,0.0020221462,0.0013284425,0.008290005,0.17502318,2.9640387e-06,0.0029083584,0.002343152
5.963087e-05,0.0016466152,0.015875906,0.005565814,0.0067398683,0.006891503,0.178201,1.7274641e-06,0.0031395738,0.0017073168
7.152032e-05,0.0014553828,0.0148554975,0.002917202,0.011083033,0.0015092067,0.17781717,4.615588e-06,0.003726791,0.00094910274
8.658598e-05,0.0013125109,0.013843292,0.0043090493,0.013016257,0.0074291877,0.18111546,3.4724033e-06,0.0030688017,0.00017018983
4.3854852e-05,0.001246543,0.012563919,0.01393693,0.016036863,0.01301977,0.19002524,7.1865834e-06,0.0010072159,0.00021770643
2.8033954e-05,0.0012503458,0.011715861,0.016968653,0.021975188,0.0135183185,0.19968171,9.466148e-06,0.001454911,0.00032693933
9.2363334e-05,0.0012964515,0.011481783,0.012139207,0.031131912,0.0090976935,0.21385191,7.949231e-06,0.0032337871,0.0010901064
0.00016209834,0.0013552697,0.011299001,0.007409829,0.03999627,0.0027680653,0.2191625,8.316507e-06,0.003937293,0.0016096152
0.00019387229,0.0014857587,0.009627642,0.0061693625,0.044629656,0.0023728227,0.20468216,9.191987e-06,0.0044968924,0.0020442812
0.00015562723,0.0015576219,0.0069349622,0.0067022014,0.044958867,0.0037803934,0.18886256,9.037013e-06,0.0052068657,0.0021722564
7.095687e-05,0.0015702016,0.0047763297,0.009045516,0.04250641,0.0036094547,0.16758372,6.1792575e-06,0.0049901693,0.0017755056
3.091294e-05,0.0015043389,0.0032456098,0.006153354,0.039156727,0.003365379,0.13526931,5.6106396e-06,0.004542553,0.0012512513
0.00012228498,0.0012815903,0.0039443066,0.002428979,0.03284908,0.0040569054,0.10543938,4.911115e-06,0.004658281,0.0011089251
0.00020732248,0.0010747258,0.005917302,0.002907707,0.01979824,0.005777244,0.09963304,3.4108568e-06,0.003795333,0.001736469
0.00028921373,0.0009658256,0.00830662,0.006774339,0.0049079238,0.0042893393,0.10121522,3.0746562e-06,0.0018598618,0.0027255672
0.0003666648,0.0009676461,0.00973773,0.01915663,0.007602966,0.00087983726,0.11277399,1.4046096e-06,0.00013584242,0.0032467856
0.00040628505,0.0010455241,0.008950585,0.020106286,0.019060722,0.00804168,0.1277553,1.5504959e-06,0.0016272676,0.0033011101
0.00042669513,0.0011324387,0.006233358,0.009653218,0.027132137,0.012281629,0.13713738,2.5127981e-06,0.003902279,0.0028082249
0.00045569742,0.0012190164,0.0019656837,0.0025732666,0.03007789,0.013045649,0.14635475,3.3364488e-06,0.00585224,0.0018299046
0.0004905198,0.0012440265,0.001751951,0.010743646,0.030165829,0.007830116,0.15432408,5.186127e-06,0.0067604715,0.0006757691
0.0005117296,0.0012995098,0.0035641007,0.010003075,0.030775942,0.0018441577,0.16290462,6.9551797e-06,0.0064162724,0.000637555
0.000522328,0.0013748272,0.0038802929,0.0018452187,0.029216647,0.0007443198,0.17273681,6.6685534e-06,0.005529323,0.0014167441
0.0005620358,0.0014064453,0.0022980613,0.012867782,0.02095534,0.0023268107,0.17823529,6.060547e-06,0.00485968,0.0014748226
0.00061425765,0.0014245339,0.00042888208,0.024903392,0.008227196,0.0038996104,0.17067525,4.3633286e-06,0.004139761,0.0013178678
0.00065204455,0.0013320687,0.0003598196,0.022286665,0.006701295,0.0059554325,0.15409862,2.5618733e-06,0.003797584,0.00087606563
0.0006410621,0.0011252279,0.00095729606,0.011871125,0.023937318,0.008609127,0.122836836,1.8056694e-06,0.004071663,0.00031828607
0.0006129457,0.000935002,0.0015651325,0.0027732088,0.04139867,0.0084409835,0.08584749,2.4024653e-06,0.0037469603,8.01537e-05
0.0005601946,0.00081405055,0.0017033664,0.00022967176,0.05996232,0.0017735397,0.052054174,7.0760166e-06,0.0019546726,0.00019724121
0.00043885395,0.00075803977,0.002349932,0.0014970171,0.08224554,0.0051317336,0.027297856,8.675988e-06,0.00054297916,0.00015669831
0.00029219888,0.00078301446,0.0033974985,0.0031611663,0.10216701,0.010898324,0.0048495964,9.285093e-06,0.0027195252,0.00062962476
0.00016966135,0.0008551534,0.004952356,0.007234138,0.11231386,0.012021344,0.009249791,1.1590423e-05,0.004093178,0.0017507338
7.021387e-05,0.00089835137,0.0060510966,0.0095726475,0.11047733,0.007671408,0.013880526,1.2832326e-05,0.004964828,0.0025877182
2.4978835e-06,0.0008959853,0.006120881,0.003255404,0.09588418,0.0016454946,0.02023154,1.3284455e-05,0.005448717,0.0028043191
2.8927276e-05,0.00086377515,0.006070859,0.008599246,0.07230759,0.001260703,0.03557103,1.4546216e-05,0.004863058,0.0026506088
3.7253205e-05,0.0007997709,0.005727369,0.017387751,0.04653423,0.0004658266,0.051539965,1.41744395e-05,0.0036945203,0.0019317662
4.583014e-05,0.00062840275,0.0055721886,0.013331709,0.0224496,0.0013444101,0.061155476,1.4566522e-05,0.0031553416,0.00074363954
4.8043275e-05,0.0004037674,0.0052380497,0.00032976968,0.002849985,0.0011796161,0.065910704,1.2684659e-05,0.0027601519,0.0005066656
5.7320376e-05,0.00020603929,0.003946828,0.01115226,0.011153916,0.0032792676,0.058722235,1.1486829e-05,0.0015781627,0.0011527356
6.0146256e-05,1.2718377e-05,0.0019881895,0.011508506,0.018957382,0.007427512,0.046206232,1.3762321e-05,0.00018486023,0.0008466364
4.5767916e-05,0.0001707244,0.0008435217,0.0020783748,0.020070508,0.007550929,0.026949158,1.3639576e-05,0.0013404808,0.0001044129
6.3286774e-05,0.00020673354,0.003436567,0.013777377,0.01790949,0.0010728585,0.0053403038,1.4861571e-05,0.0034581663,0.00075789256
0.00013661054,0.00016051068,0.0048328494,0.029128678,0.012939177,0.0055551124,0.010165663,1.5775224e-05,0.0055300714,0.0016132862
0.00022553849,0.00013499048,0.005478462,0.030486815,0.007089028,0.010558452,0.030807897,1.3388079e-05,0.006751339,0.0021255664
0.00031360926,0.00010531822,0.0050169285,0.018190308,0.005300668,0.011496684,0.056488793,1.1986844e-05,0.0067877574,0.0021104647
0.00043696864,0.00012748108,0.0052256114,0.005627599,0.008009128,0.005842838,0.08094806,1.42892295e-05,0.0060818396,0.0017625713
0.0005250144,0.0002403678,0.0073344973,0.00089902454,0.008549814,0.0005414729,0.106690906,1.5555499e-05,0.005718208,0.001401517
0.0005222009,0.00034824558,0.010342209,0.0040182075,0.0032259992,0.0045446246,0.12303719,1.490362e-05,0.005384896,0.0014977263
0.0004660582,0.00044341697,0.012167602,0.0072262026,0.0021750901,0.00440017,0.1370826,1.2736932e-05,0.0047370135,0.0017190385
0.00038846798,0.00059017865,0.012817375,0.0057622665,0.0062410827,0.0018780214,0.14322482,7.4995082e-06,0.0044746767,0.0013498332
0.00030467685,0.0008155749,0.012787755,0.00025185783,0.006211975,0.0006176452,0.14619157,5.735464e-06,0.00391927,0.00066614186
0.00019875607,0.0009964533,0.011589559,4.608435e-05,0.00041358624,0.001130864,0.14101413,4.5816855e-06,0.002086157,0.0002061252
0.00011961369,0.0011376096,0.010103816,0.011395262,0.0152315255,0.0019078607,0.116559304,2.481887e-06,0.00044179364,0.0011341248
8.640464e-05,0.0012287983,0.009659022,0.02344331,0.035345886,0.006741208,0.09684322,1.5658586e-06,0.0026574787,0.00198408
8.9192195e-05,0.0012793682,0.00956931,0.02634143,0.052451752,0.012394585,0.083739765,4.120887e-07,0.0041000494,0.002515495
0.00010762463,0.0012848809,0.009551439,0.018399384,0.061835725,0.015197515,0.07641892,2.9047312e-06,0.004774192,0.0020930339
0.00010368642,0.0012385723,0.009870416,0.0030080248,0.058459405,0.0132643,0.07423932,4.6899013e-06,0.0052615334,0.0011446864
2.2759948e-05,0.0012049185,0.009926999,0.011119874,0.04678558,0.009841829,0.06821721,5.00222e-06,0.004986261,0.00029918304
5.240498e-05,0.0012008792,0.010256753,0.01483859,0.03130205,0.0063704145,0.06292225,6.9431e-06,0.0035143965,0.0005256115
